age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-1.5791110908326476,1.0,-1.614152388288823,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,8.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3757142312357692,1.0,-1.614152388288823,8.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.768889389105465,1.0,-0.2390530572930452,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.4345614355696339,1.0,-1.172621929128897,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.5791110908326476,4.0,-1.2044904045761382,0.0,4.0,11.0,2.0,3.0,1.0,0.0,0.0,1.0,9.0,0.0
0.8030655140602659,0.0,-1.5108225255454275,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3497926483328144,1.0,-1.614152388288823,3.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.6970609631202853,1.0,-0.3982879941533051,5.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0
-1.5791110908326476,1.0,0.4460838754251917,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.5791110908326476,1.0,-1.609350096277295,4.0,4.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2648536183672359,1.0,-1.202076312536278,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.5700009865457145,1.0,-0.3309443227236619,2.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.96091575406081,1.0,-1.0802573318178066,11.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2213005455408863,1.0,1.2366131798169782,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0
-0.5594250656988631,1.0,0.8461478794413642,13.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.8244633784061512,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,10.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.5791110908326476,1.0,-0.7594185503837874,6.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.3749621233235974,1.0,-0.7578795458883627,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.2633430063347558,1.0,-0.4051296728839794,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,3.0,2.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.694117294062201,1.0,-0.0515125658879484,13.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.5791110908326476,1.0,-0.4966490840093314,12.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4470528141811398,1.0,-1.3735752332387332,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
-0.4400083032541619,1.0,-1.0079896945653717,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.488951731961211,1.0,-1.5256317102112815,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.0537764936349641,1.0,-1.614152388288823,6.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.887799577566642,1.0,0.8332413055830885,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.339587371906764,1.0,-1.570300860175733,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,1.402969592225086,5.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0133149948455082,3.0,1.1211558509907422,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.452435269415987,1.0,-0.1810781734810654,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,35.0,1.0
1.051858885618377,1.0,0.9479606490429896,5.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.694999564944695,1.0,-1.614152388288823,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0
2.9313364021866386,1.0,-0.4479853485185829,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7764244916763829,1.0,0.4328389636229606,12.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4323230649775331,1.0,-1.614152388288823,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.7025313726459823,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0
-1.5791110908326476,1.0,0.9596977992680444,1.0,2.0,11.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
2.142491131199263,1.0,-0.8376132872022013,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5791110908326476,1.0,-1.614152388288823,1.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0
3.2547299878159364,4.0,0.6319367615784175,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3.083578019102549,1.0,-1.5568824479057977,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.3168881142515012,1.0,-1.3969793474154997,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2371816408943257,1.0,-1.614152388288823,13.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,3.0,2.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4885535867967625,3.0,-0.9728778682919128,1.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0474746873107013,1.0,-0.780654871268859,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1786877200683686,1.0,-0.389129903117121,13.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7384561788806412,4.0,-0.3594552354289295,5.0,1.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.1516130071712309,3.0,-1.604048851177255,6.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.269536571149505,1.0,0.961639753185342,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7801000549703043,1.0,-1.5569839974167146,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,3.627499289729085,2.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.925244178590108,5.0,-1.426518701275,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.1776448644693964,2.0,-0.5240841308847695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4839265611946664,1.0,-0.2461537280512378,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3087443910514763,1.0,-1.0410008893317315,2.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2.7991247401706216,1.0,1.9592059782183264,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,6.0,1.0
-0.3572443259022165,1.0,1.0771724552871844,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1878418178721075,1.0,-1.614152388288823,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.218007173212128,1.0,0.2698244553914428,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2.635044008672806,1.0,-1.614152388288823,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0
2.5221964904129166,1.0,-0.4474182152041841,13.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-1.5791110908326476,1.0,-0.4214586698030093,2.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5081116989756178,4.0,0.8198332456173695,13.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,13.0,2.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.5791110908326476,1.0,-1.001730442602196,13.0,1.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6873047253811494,1.0,-1.195113839309041,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,21.0,0.0
-1.5791110908326476,1.0,-1.1688106710852293,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.5762774419363246,6.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-0.313699839532936,1.0,-0.5527968782707566,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4411512904843011,1.0,-1.441798374341983,13.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-1.2369811886613624,1.0,-1.614152388288823,7.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,2.0,-0.6360737503880058,10.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,13.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,38.0,0.0
0.446446982435644,1.0,-0.9014781344424172,13.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.2742587603940347,1.0,0.8885673400695344,3.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,2.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0
1.44852476290418,1.0,-1.614152388288823,13.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
-0.422932048352779,1.0,-1.2314577685622865,1.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0330343469382852,1.0,1.42088755012243,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.9726818778839068,1.0,-1.614152388288823,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.2547299878159364,4.0,0.9896570538830216,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.4669561020479926,5.0,0.9641435491303992,5.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6649560053266824,1.0,-0.9579170023725488,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7125567489398886,1.0,-1.614152388288823,2.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
0.8046524712200773,1.0,-1.0571085352502414,10.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0
0.4677572196401136,1.0,-0.1705450211684081,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5791110908326476,1.0,0.3882191031658226,3.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0
-1.5791110908326476,3.0,-1.3259411330333837,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.1881350623609536,13.0,2.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,1.486332600328617,13.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
-1.5791110908326476,1.0,-0.9583326655365072,12.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1184428355975091,1.0,-1.614152388288823,8.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.147751755031832,13.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.3494881126211735,1.0,0.5639321675539328,13.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.8217711933864792,6.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3822108867935208,1.0,-1.614152388288823,0.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.260612743792473,1.0,0.6403374214957231,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8866275577580532,1.0,-1.614152388288823,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.5791110908326476,4.0,-1.614152388288823,12.0,2.0,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
3.2547299878159364,1.0,-0.7027722118296538,13.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.9473917083962564,9.0,2.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
-1.183602329270225,1.0,-1.29321705988594,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5791110908326476,2.0,0.1968290509935825,9.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.4652265890950311,2.0,-1.431597074594795,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.5791110908326476,1.0,3.134697510386818,0.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,13.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
0.7216396470744388,1.0,-0.3506242689885973,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.3328300749510818,1.0,0.4943976193951538,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.6016212970421352,4.0,-1.614152388288823,5.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.1864190288801694,1.0,0.5123533498734105,13.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.1435288079687678,2.0,-1.1625178932665192,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.5791110908326476,1.0,-0.6009866888406097,5.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.8193999401149735,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.427778362868499,3.0,0.5065027863311775,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.5791110908326476,1.0,2.057408252992212,4.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.5791110908326476,1.0,-0.8608393998350651,6.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.0526962778938757,1.0,-1.1641381903897936,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.148954693611385,13.0,0.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
1.1511081791741429,1.0,0.1950757034073688,4.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,0.1044260405277356,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,1.3566049594830574,3.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.4899614867988122,1.0,-1.1935780143815422,13.0,2.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3759471286463667,1.0,-1.614152388288823,13.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,19.0,0.0
0.4928487706447831,1.0,-1.5771210909542996,5.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.211255304998231,1.0,-0.4649162856800282,2.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5397889097402531,1.0,-0.8156736018213309,1.0,2.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,0.6224299796763717,12.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.5791110908326476,1.0,0.9429841615178736,12.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
3.2547299878159364,3.0,3.2873178812578154,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.420379356361312,1.0,-1.614152388288823,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,3.627499289729085,10.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5791110908326476,1.0,-0.3268880473504689,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.5791110908326476,1.0,-1.614152388288823,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
-1.5791110908326476,1.0,3.0620882575261743,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5791110908326476,1.0,0.0179011246663692,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.1802765158935515,11.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.5791110908326476,1.0,-0.8958096503685804,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3.1734626325707733,2.0,0.5278447876906829,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.4159289758705655,1.0,2.538806672594045,1.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,2.0,-1.614152388288823,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.16148479370142,5.0,-1.4604131443828066,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5257929404105572,1.0,0.4710590798895069,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2953780063183211,1.0,-1.614152388288823,13.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,2.0,-0.5072168160589423,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0966040091652308,1.0,-0.5553269542723177,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
-1.4020242274855983,1.0,-0.25257472177468,2.0,5.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.6953210533513715,2.0,-0.4504763122015847,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.807420059944093,5.0,-1.4130289594950889,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,1.082568005247114,1.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.0337021846784941,1.0,-0.5923039105735949,13.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.1344921083191963,1.0,0.1133676113258735,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.7526044634053461,1.0,-0.8806926099644176,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.5931271753923839,0.0,0.0095078891420292,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1311439666603845,3.0,-0.6927630636368247,12.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5791110908326476,5.0,-1.614152388288823,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5791110908326476,1.0,-1.5287425549944529,9.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.07566239742779,1.0,0.8502480130375316,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.2547299878159364,1.0,-0.2426901680143272,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.3066378051423642,1.0,3.5875407764274807,13.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0
-1.5731158082660617,1.0,-1.0389710547780409,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.9742487255986676,5.0,-1.614152388288823,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.2625504051337892,1.0,-0.1159689996459086,8.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8383923302485982,1.0,-1.3654094814529083,3.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5791110908326476,2.0,-1.614152388288823,13.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.992809995475525,1.0,-1.0908796516554409,8.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.080722392732633,1.0,1.1647928385028892,13.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
1.5941567455410666,3.0,-1.0355246244715228,13.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
-1.5791110908326476,1.0,-1.614152388288823,6.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5791110908326476,0.0,-1.614152388288823,13.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.3363441430716922,1.0,-1.036515847454056,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5791110908326476,1.0,0.6600342566080672,6.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7785492221342134,1.0,-1.614152388288823,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8547684026890852,1.0,0.2702759049684675,13.0,1.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.4902954068726564,6.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-1.3345908893601817,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9521016179668094,4.0,0.8759979729754219,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.6234991135357657,1.0,-1.341957168537629,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2.650443277059308,0.0,-0.8166115220671606,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3171518058429188,1.0,-1.445657822865381,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5791110908326476,1.0,-0.9601778701656688,10.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.303199282481366,2.0,-0.823194290264783,8.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-1.3403216217721263,2.0,-0.8018828500140133,11.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,1.0,37.0,0.0
0.2198688820347349,1.0,-1.614152388288823,6.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
